95	355	5	0	0	1
95	356	6	0	1	1
95	439	7	0	0	1
95	162	7	1	0	1
96	119	3	0	0	1
96	518	3	0	1	1
96	521	4	0	0	1
96	44	4	0	1	1
96	418	5	0	0	1
96	120	5	1	0	1
96	357	6	0	0	1
96	401	6	1	0	1
96	91	7	0	0	1
96	121	7	0	1	1
96	127	8	0	1	1
96	265	9	1	0	1
97	280	3	0	0	1
97	1	3	0	1	1
97	113	3	1	0	1
97	32	3	1	1	1
97	64	4	1	0	1
97	65	5	0	1	1
97	358	6	1	0	1
97	24	7	0	0	1
97	214	7	0	1	1
97	25	8	0	0	1
97	242	9	0	0	1
97	72	10	0	0	1
97	243	10	0	1	1
97	500	11	0	0	1
97	11	11	1	0	1
97	244	12	0	1	1
97	70	13	1	0	1
97	359	14	0	0	1
97	360	15	0	0	1
98	46	3	0	0	1
98	12	3	0	1	1
98	39	3	1	0	1
98	273	3	1	1	1
98	252	4	0	0	1
98	136	4	1	0	1
98	195	4	1	1	1
98	165	5	0	0	1
98	390	5	0	1	1
98	361	6	0	0	1
98	166	6	0	1	1
98	391	6	1	0	1
98	106	6	1	1	1
98	362	7	0	0	1
98	363	8	0	0	1
98	425	8	1	0	1
98	364	9	0	1	1
98	18	10	1	0	1
99	232	3	0	0	1
99	365	4	0	0	1
99	280	5	0	0	1
99	1	5	0	1	1
99	113	5	1	0	1
99	32	5	1	1	1
99	281	6	0	0	1
99	180	6	1	0	1
99	220	7	0	0	1
99	366	7	0	1	1
99	238	8	0	0	1
99	367	8	1	0	1
99	368	9	0	0	1
99	502	9	0	1	1
99	369	10	0	0	1
99	325	10	1	0	1
99	370	11	0	1	1
99	148	12	1	0	1
100	280	3	0	0	1
100	1	3	0	1	1
100	113	3	1	0	1
100	32	3	1	1	1
100	371	4	0	1	1
100	33	4	1	0	1
100	435	4	1	1	1
100	280	5	0	0	1
100	1	5	0	1	1
100	113	5	1	0	1
100	32	5	1	1	1
101	46	3	0	0	1
101	12	3	0	1	1
101	39	3	1	0	1
101	273	3	1	1	1
101	372	4	1	0	1
101	373	5	0	0	1
101	374	6	0	0	1
101	375	7	0	0	1
101	105	7	0	1	1
101	376	8	0	0	1
102	280	3	0	0	1
102	1	3	0	1	1
102	113	3	1	0	1
102	32	3	1	1	1
102	371	4	0	1	1
102	33	4	1	0	1
102	435	4	1	1	1
102	46	5	0	0	1
102	12	5	0	1	1
102	39	5	1	0	1
102	273	5	1	1	1
102	377	6	1	0	1
102	378	7	0	0	1
102	379	8	0	0	1
102	380	9	0	0	1
102	129	9	0	1	1
102	381	10	0	1	1
102	382	11	1	0	1
103	280	3	0	0	1
103	1	3	0	1	1
103	113	3	1	0	1
103	32	3	1	1	1
103	40	4	1	0	1
103	91	5	0	0	1
103	121	5	0	1	1
103	30	6	0	0	1
103	31	7	0	0	1
104	280	3	0	0	1
104	1	3	0	1	1
104	113	3	1	0	1
104	32	3	1	1	1
104	281	4	0	0	1
104	180	4	1	0	1
104	383	5	0	0	1
104	384	6	0	0	1
105	280	3	0	0	1
105	1	3	0	1	1
105	113	3	1	0	1
105	32	3	1	1	1
105	64	4	1	0	1
105	385	5	0	0	1
105	93	5	0	1	1
105	386	6	0	0	1
105	453	6	1	0	1
105	387	7	0	0	1
105	388	8	0	0	1
105	22	9	0	1	1
105	169	10	1	0	1
106	280	3	0	0	1
106	1	3	0	1	1
106	113	3	1	0	1
106	32	3	1	1	1
106	281	4	0	0	1
106	180	4	1	0	1
106	220	5	0	0	1
106	366	5	0	1	1
106	361	6	0	0	1
106	166	6	0	1	1
106	391	6	1	0	1
106	106	6	1	1	1
106	107	7	1	0	1
106	389	7	1	1	1
106	205	8	1	0	1
106	335	9	0	0	1
106	336	10	0	0	1
106	268	10	0	1	1
106	115	10	1	0	1
107	280	3	0	0	1
107	1	3	0	1	1
107	113	3	1	0	1
107	32	3	1	1	1
107	371	4	0	1	1
107	33	4	1	0	1
107	435	4	1	1	1
107	46	5	0	0	1
107	12	5	0	1	1
107	39	5	1	0	1
107	273	5	1	1	1
107	252	6	0	0	1
107	136	6	1	0	1
107	195	6	1	1	1
107	165	7	0	0	1
107	390	7	0	1	1
107	361	8	0	0	1
107	166	8	0	1	1
107	391	8	1	0	1
107	106	8	1	1	1
107	392	9	0	1	1
107	239	9	1	0	1
107	336	10	0	0	1
107	268	10	0	1	1
107	115	10	1	0	1
108	280	3	0	0	1
108	1	3	0	1	1
108	113	3	1	0	1
108	32	3	1	1	1
108	7	4	1	0	1
108	426	5	0	0	1
108	393	5	0	1	1
108	394	6	1	1	1
108	395	7	1	0	1
108	396	8	0	0	1
108	397	9	0	0	1
108	305	9	0	1	1
108	73	10	0	0	1
109	280	3	0	0	1
109	1	3	0	1	1
109	113	3	1	0	1
109	32	3	1	1	1
109	64	4	1	0	1
109	345	5	0	0	1
109	398	5	0	1	1
109	399	6	1	0	1
109	400	7	0	1	1
109	357	8	0	0	1
109	401	8	1	0	1
109	41	9	0	1	1
109	402	10	1	0	1
109	403	11	0	0	1
109	303	12	0	0	1
109	215	12	1	0	1
109	95	13	0	1	1
109	52	14	1	0	1
109	96	14	1	1	1
110	170	3	0	0	1
110	404	4	0	0	1
110	405	5	0	0	1
110	406	6	0	1	1
110	407	7	1	0	1
111	280	3	0	0	1
111	1	3	0	1	1
111	113	3	1	0	1
111	32	3	1	1	1
111	281	4	0	0	1
111	180	4	1	0	1
111	220	5	0	0	1
111	366	5	0	1	1
111	361	6	0	0	1
111	166	6	0	1	1
111	391	6	1	0	1
111	106	6	1	1	1
111	408	7	1	0	1
111	72	8	0	0	1
111	243	8	0	1	1
111	409	9	0	0	1
111	26	10	0	0	1
111	286	11	0	0	1
111	282	11	0	1	1
111	410	12	1	0	1
111	283	12	1	1	1
112	280	3	0	0	1
112	1	3	0	1	1
112	113	3	1	0	1
112	32	3	1	1	1
112	71	4	1	0	1
112	72	5	0	0	1
112	243	5	0	1	1
112	73	6	0	0	1
112	74	7	0	0	1
112	411	8	0	1	1
112	412	9	1	0	1
112	413	10	0	1	1
112	414	11	1	0	1
113	280	3	0	0	1
113	1	3	0	1	1
113	113	3	1	0	1
113	32	3	1	1	1
113	337	4	0	0	1
113	114	4	0	1	1
113	216	4	1	0	1
113	293	4	1	1	1
113	217	5	0	0	1
113	462	5	1	0	1
113	218	6	0	1	1
113	3	7	0	0	1
113	112	7	1	0	1
114	280	3	0	0	1
114	1	3	0	1	1
114	113	3	1	0	1
114	32	3	1	1	1
114	371	4	0	1	1
114	33	4	1	0	1
114	435	4	1	1	1
114	46	5	0	0	1
114	12	5	0	1	1
114	39	5	1	0	1
114	273	5	1	1	1
114	47	6	0	0	1
114	260	6	0	1	1
114	13	6	1	0	1
114	415	7	0	0	1
114	297	8	0	0	1
114	416	8	0	1	1
114	417	9	1	0	1
114	418	10	0	0	1
114	120	10	1	0	1
115	419	3	0	0	1
115	420	4	0	0	1
115	237	5	0	0	1
115	421	5	0	1	1
115	422	6	1	1	1
115	277	7	0	0	1
115	423	7	1	0	1
116	280	3	0	0	1
116	1	3	0	1	1
116	113	3	1	0	1
116	32	3	1	1	1
116	88	4	1	0	1
116	89	5	0	0	1
116	424	6	0	1	1
116	363	7	0	0	1
116	425	7	1	0	1
117	280	3	0	0	1
117	1	3	0	1	1
117	113	3	1	0	1
117	32	3	1	1	1
117	7	4	1	0	1
117	426	5	0	0	1
117	393	5	0	1	1
118	280	3	0	0	1
118	1	3	0	1	1
118	113	3	1	0	1
118	32	3	1	1	1
118	174	4	1	0	1
118	427	5	0	0	1
118	428	6	0	0	1
118	24	7	0	0	1
118	214	7	0	1	1
118	133	8	0	0	1
118	429	8	1	0	1
119	280	3	0	0	1
119	1	3	0	1	1
119	113	3	1	0	1
119	32	3	1	1	1
119	371	4	0	1	1
119	33	4	1	0	1
119	435	4	1	1	1
119	19	5	0	0	1
119	306	5	0	1	1
119	100	6	0	0	1
119	20	6	0	1	1
119	206	7	1	0	1
120	144	3	0	0	1
120	430	4	0	0	1
120	244	5	0	1	1
120	48	6	0	0	1
120	164	6	1	0	1
121	280	3	0	0	1
121	1	3	0	1	1
121	113	3	1	0	1
121	32	3	1	1	1
121	371	4	0	1	1
121	33	4	1	0	1
121	435	4	1	1	1
121	119	5	0	0	1
121	518	5	0	1	1
121	521	6	0	0	1
121	44	6	0	1	1
121	418	7	0	0	1
121	120	7	1	0	1
121	431	8	0	0	1
121	220	9	0	0	1
121	366	9	0	1	1
121	361	10	0	0	1
121	166	10	0	1	1
121	391	10	1	0	1
121	106	10	1	1	1
122	432	3	0	0	1
122	433	4	0	0	1
122	434	5	0	1	1
122	300	6	0	0	1
122	219	6	1	0	1
123	280	3	0	0	1
123	1	3	0	1	1
123	113	3	1	0	1
123	32	3	1	1	1
123	371	4	0	1	1
123	33	4	1	0	1
123	435	4	1	1	1
123	46	5	0	0	1
123	12	5	0	1	1
123	39	5	1	0	1
123	273	5	1	1	1
123	436	6	0	0	1
123	274	6	1	1	1
123	437	7	0	0	1
123	438	8	0	0	1
123	439	9	0	0	1
123	162	9	1	0	1
123	440	10	0	1	1
123	52	11	1	0	1
123	96	11	1	1	1
124	280	3	0	0	1
124	1	3	0	1	1
124	113	3	1	0	1
124	32	3	1	1	1
124	371	4	0	1	1
124	33	4	1	0	1
124	435	4	1	1	1
124	46	5	0	0	1
124	12	5	0	1	1
124	39	5	1	0	1
124	273	5	1	1	1
124	342	6	0	1	1
124	441	6	1	0	1
124	442	7	0	1	1
124	443	8	1	0	1
124	444	9	0	1	1
124	445	10	1	0	1
124	446	11	0	1	1
124	110	12	0	0	1
124	447	12	1	0	1
124	132	12	1	1	1
125	280	3	0	0	1
125	1	3	0	1	1
125	113	3	1	0	1
125	32	3	1	1	1
125	371	4	0	1	1
125	33	4	1	0	1
125	435	4	1	1	1
125	46	5	0	0	1
125	12	5	0	1	1
125	39	5	1	0	1
125	273	5	1	1	1
125	252	6	0	0	1
125	136	6	1	0	1
125	195	6	1	1	1
125	165	7	0	0	1
125	390	7	0	1	1
125	361	8	0	0	1
125	166	8	0	1	1
125	391	8	1	0	1
125	106	8	1	1	1
125	344	9	1	0	1
125	345	10	0	0	1
125	398	10	0	1	1
126	280	3	0	0	1
126	1	3	0	1	1
126	113	3	1	0	1
126	32	3	1	1	1
126	7	4	1	0	1
126	448	5	0	0	1
126	449	6	0	1	1
126	450	7	1	0	1
127	280	3	0	0	1
127	1	3	0	1	1
127	113	3	1	0	1
127	32	3	1	1	1
127	40	4	1	0	1
127	296	5	0	0	1
127	200	6	0	0	1
127	209	7	0	0	1
127	210	8	0	0	1
128	19	3	0	0	1
128	306	3	0	1	1
128	451	4	0	1	1
128	458	5	0	0	1
128	452	5	1	0	1
129	280	3	0	0	1
129	1	3	0	1	1
129	113	3	1	0	1
129	32	3	1	1	1
129	64	4	1	0	1
129	385	5	0	0	1
129	93	5	0	1	1
129	386	6	0	0	1
129	453	6	1	0	1
129	26	7	0	0	1
129	143	8	0	0	1
129	319	8	1	0	1
129	477	8	1	1	1
130	46	3	0	0	1
130	12	3	0	1	1
130	39	3	1	0	1
130	273	3	1	1	1
130	326	4	1	0	1
130	511	5	0	0	1
130	454	5	0	1	1
130	455	6	1	0	1
130	456	7	0	0	1
130	457	8	0	0	1
130	458	9	0	0	1
130	452	9	1	0	1
131	280	3	0	0	1
131	1	3	0	1	1
131	113	3	1	0	1
131	32	3	1	1	1
131	150	4	1	0	1
131	459	5	0	0	1
131	460	6	0	0	1
131	461	7	0	1	1
131	217	8	0	0	1
131	462	8	1	0	1
132	280	3	0	0	1
132	1	3	0	1	1
132	113	3	1	0	1
132	32	3	1	1	1
132	337	4	0	0	1
132	114	4	0	1	1
132	216	4	1	0	1
132	293	4	1	1	1
132	463	5	0	1	1
132	464	6	1	0	1
132	465	7	0	0	1
132	158	8	0	0	1
132	86	8	0	1	1
132	466	9	1	0	1
132	271	9	1	1	1
133	280	3	0	0	1
133	1	3	0	1	1
133	113	3	1	0	1
133	32	3	1	1	1
133	40	4	1	0	1
133	185	5	0	0	1
133	186	6	0	1	1
133	184	7	0	0	1
133	467	7	1	0	1
133	468	8	0	0	1
133	469	9	0	0	1
133	470	10	0	0	1
133	471	11	0	0	1
133	212	11	1	1	1
133	472	12	0	0	1
133	140	13	0	0	1
134	280	3	0	0	1
134	1	3	0	1	1
134	113	3	1	0	1
134	32	3	1	1	1
134	40	4	1	0	1
134	296	5	0	0	1
134	297	6	0	0	1
134	416	6	0	1	1
134	473	7	0	0	1
134	474	8	0	1	1
134	79	9	0	0	1
134	475	9	1	0	1
134	53	10	0	0	1
134	147	10	0	1	1
134	54	11	0	0	1
134	255	11	1	0	1
134	353	11	1	1	1
134	476	12	0	1	1
134	143	13	0	0	1
134	319	13	1	0	1
134	477	13	1	1	1
134	272	14	1	0	1
134	83	15	0	0	1
134	503	15	0	1	1
135	280	3	0	0	1
135	1	3	0	1	1
135	113	3	1	0	1
135	32	3	1	1	1
135	371	4	0	1	1
135	33	4	1	0	1
135	435	4	1	1	1
135	46	5	0	0	1
135	12	5	0	1	1
135	39	5	1	0	1
135	273	5	1	1	1
135	436	6	0	0	1
135	274	6	1	1	1
135	279	7	1	0	1
135	478	8	0	0	1
135	336	9	0	0	1
135	268	9	0	1	1
135	115	9	1	0	1
136	280	3	0	0	1
136	1	3	0	1	1
136	113	3	1	0	1
136	32	3	1	1	1
136	479	4	1	1	1
136	60	5	0	0	1
136	480	5	1	0	1
136	478	6	0	0	1
136	336	7	0	0	1
136	268	7	0	1	1
136	115	7	1	0	1
137	280	3	0	0	1
137	1	3	0	1	1
137	113	3	1	0	1
137	32	3	1	1	1
137	64	4	1	0	1
137	481	5	0	1	1
137	482	6	1	0	1
137	208	7	0	0	1
137	200	8	0	0	1
137	209	9	0	0	1
137	210	10	0	0	1
137	211	11	0	1	1
137	471	12	0	0	1
137	212	12	1	1	1
137	213	13	1	0	1
137	83	14	0	0	1
137	503	14	0	1	1
138	280	3	0	0	1
138	1	3	0	1	1
138	113	3	1	0	1
138	32	3	1	1	1
138	78	4	1	0	1
138	483	5	0	0	1
138	484	6	0	0	1
138	491	6	1	0	1
138	485	7	0	0	1
138	72	8	0	0	1
138	243	8	0	1	1
138	73	9	0	0	1
138	486	10	0	1	1
138	487	11	1	0	1
138	254	12	0	1	1
138	54	13	0	0	1
138	255	13	1	0	1
138	353	13	1	1	1
139	280	3	0	0	1
139	1	3	0	1	1
139	113	3	1	0	1
139	32	3	1	1	1
139	40	4	1	0	1
139	91	5	0	0	1
139	121	5	0	1	1
139	488	6	1	0	1
139	19	7	0	0	1
139	306	7	0	1	1
139	489	8	0	0	1
139	10	9	0	1	1
139	339	10	0	0	1
139	490	10	1	1	1
139	484	11	0	0	1
139	491	11	1	0	1
140	280	3	0	0	1
140	1	3	0	1	1
140	113	3	1	0	1
140	32	3	1	1	1
140	281	4	0	0	1
140	180	4	1	0	1
140	220	5	0	0	1
140	366	5	0	1	1
140	361	6	0	0	1
140	166	6	0	1	1
140	391	6	1	0	1
140	106	6	1	1	1
140	492	7	1	0	1
140	91	8	0	0	1
140	121	8	0	1	1
140	493	9	0	0	1
140	494	10	0	0	1
140	294	10	1	0	1
141	280	3	0	0	1
141	1	3	0	1	1
141	113	3	1	0	1
141	32	3	1	1	1
141	337	4	0	0	1
141	114	4	0	1	1
141	216	4	1	0	1
141	293	4	1	1	1
141	463	5	0	1	1
141	443	6	1	0	1
141	444	7	0	1	1
141	495	8	1	0	1
141	496	9	0	0	1
141	297	10	0	0	1
141	416	10	0	1	1
141	497	11	0	0	1
141	498	12	0	1	1
141	312	13	0	0	1
141	224	13	1	0	1
141	499	14	0	1	1
141	54	15	0	0	1
141	255	15	1	0	1
141	353	15	1	1	1
142	280	3	0	0	1
142	1	3	0	1	1
142	113	3	1	0	1
142	32	3	1	1	1
142	71	4	1	0	1
142	72	5	0	0	1
142	243	5	0	1	1
142	500	6	0	0	1
142	11	6	1	0	1
142	501	7	0	0	1
142	165	8	0	0	1
142	390	8	0	1	1
142	238	9	0	0	1
142	367	9	1	0	1
142	368	10	0	0	1
142	502	10	0	1	1
142	148	11	1	0	1
142	149	12	0	1	1
142	18	13	1	0	1
143	280	3	0	0	1
143	1	3	0	1	1
143	113	3	1	0	1
143	32	3	1	1	1
143	128	4	1	0	1
143	204	4	1	1	1
143	83	5	0	0	1
143	503	5	0	1	1
143	504	6	1	0	1
143	505	7	0	0	1
143	110	8	0	0	1
143	447	8	1	0	1
143	132	8	1	1	1
143	111	9	0	1	1
143	300	10	0	0	1
143	219	10	1	0	1
144	280	3	0	0	1
144	1	3	0	1	1
144	113	3	1	0	1
144	32	3	1	1	1
144	371	4	0	1	1
144	33	4	1	0	1
144	435	4	1	1	1
144	46	5	0	0	1
144	12	5	0	1	1
144	39	5	1	0	1
144	273	5	1	1	1
144	252	6	0	0	1
144	136	6	1	0	1
144	195	6	1	1	1
144	165	7	0	0	1
144	390	7	0	1	1
144	266	8	0	0	1
144	506	8	0	1	1
144	523	8	1	0	1
144	507	9	1	0	1
144	415	10	0	0	1
144	297	11	0	0	1
144	416	11	0	1	1
145	119	3	0	0	1
145	518	3	0	1	1
145	508	4	0	0	1
145	509	5	0	0	1
145	510	6	0	0	1
146	46	3	0	0	1
146	12	3	0	1	1
146	39	3	1	0	1
146	273	3	1	1	1
146	326	4	1	0	1
146	511	5	0	0	1
146	454	5	0	1	1
147	280	3	0	0	1
147	1	3	0	1	1
147	113	3	1	0	1
147	32	3	1	1	1
147	337	4	0	0	1
147	114	4	0	1	1
147	216	4	1	0	1
147	293	4	1	1	1
147	512	5	0	1	1
147	513	6	1	0	1
147	514	7	0	1	1
147	515	8	1	0	1
147	516	9	0	0	1
147	517	10	0	0	1
147	111	11	0	1	1
147	300	12	0	0	1
147	219	12	1	0	1
148	119	3	0	0	1
148	518	3	0	1	1
149	119	3	0	0	1
149	518	3	0	1	1
149	519	4	1	0	1
149	520	5	0	0	1
149	100	6	0	0	1
149	20	6	0	1	1
149	206	7	1	0	1
150	280	3	0	0	1
150	1	3	0	1	1
150	113	3	1	0	1
150	32	3	1	1	1
150	64	4	1	0	1
150	345	5	0	0	1
150	398	5	0	1	1
150	250	6	0	0	1
150	251	7	0	0	1
150	257	7	0	1	1
150	252	8	0	0	1
150	136	8	1	0	1
150	195	8	1	1	1
150	37	9	0	1	1
150	38	10	1	0	1
150	81	10	1	1	1
151	19	3	0	0	1
151	306	3	0	1	1
151	263	4	0	0	1
151	264	5	0	0	1
151	153	5	1	1	1
151	111	6	0	1	1
151	300	7	0	0	1
151	219	7	1	0	1
152	119	3	0	0	1
152	518	3	0	1	1
152	521	4	0	0	1
152	44	4	0	1	1
152	522	5	0	1	1
152	266	6	0	0	1
152	506	6	0	1	1
152	523	6	1	0	1
1	524	4	1	0	1
1	525	5	0	0	1
1	526	6	0	0	1
1	527	7	0	1	1
1	528	8	1	0	1
2	529	4	1	0	1
2	530	5	0	0	1
2	531	6	0	0	1
2	532	7	0	1	1
2	533	8	1	0	1
3	566	4	0	0	1
3	806	4	0	1	1
3	534	4	1	0	1
3	535	5	0	1	1
3	536	6	1	0	1
3	537	7	0	0	1
3	538	8	0	1	1
3	539	9	1	0	1
4	540	4	0	1	1
4	622	5	0	0	1
4	541	5	1	0	1
4	542	6	0	1	1
4	543	7	1	0	1
5	544	4	1	0	1
5	545	5	0	0	1
5	748	5	0	1	1
5	546	6	0	0	1
5	547	7	0	0	1
5	548	8	0	0	1
5	549	9	0	0	1
6	566	4	0	0	1
6	806	4	0	1	1
6	534	4	1	0	1
6	550	5	0	0	1
6	551	6	0	0	1
6	552	7	0	0	1
7	951	4	0	1	1
7	553	4	1	0	1
7	1035	4	1	1	1
7	855	5	0	0	1
7	554	5	0	1	1
7	1036	5	1	0	1
7	566	6	0	0	1
7	806	6	0	1	1
7	534	6	1	0	1
7	555	7	0	1	1
7	556	8	1	0	1
7	557	9	0	0	1
7	558	10	0	1	1
7	559	11	1	0	1
9	560	4	1	0	1
9	561	5	0	1	1
9	562	6	1	0	1
9	563	7	0	0	1
9	564	8	0	1	1
9	565	9	1	0	1
10	566	4	0	0	1
10	806	4	0	1	1
10	534	4	1	0	1
10	567	5	0	0	1
10	807	5	1	0	1
10	568	6	0	0	1
10	569	7	0	0	1
10	570	8	0	1	1
10	571	9	1	0	1
11	524	4	1	0	1
11	525	5	0	0	1
11	572	6	0	0	1
11	675	6	0	1	1
11	573	7	0	0	1
11	1085	7	1	0	1
12	574	4	0	0	1
12	575	5	0	0	1
12	576	6	0	0	1
12	577	7	0	0	1
12	578	8	0	0	1
13	544	4	1	0	1
13	545	5	0	0	1
13	748	5	0	1	1
13	579	6	0	0	1
13	580	7	0	1	1
13	581	8	1	0	1
14	582	4	1	0	1
14	583	5	0	1	1
14	584	6	1	0	1
14	585	7	0	0	1
14	586	8	0	0	1
14	587	9	0	1	1
14	588	10	1	0	1
15	589	4	1	0	1
15	590	5	0	0	1
15	591	6	0	0	1
15	592	7	0	0	1
15	593	8	0	1	1
15	594	9	1	1	1
15	595	10	1	0	1
16	596	4	1	0	1
16	597	5	0	0	1
16	598	6	0	0	1
16	599	7	0	0	1
16	600	8	0	1	1
16	601	9	1	1	1
16	602	10	1	0	1
16	603	11	0	0	1
17	560	4	1	0	1
17	561	5	0	1	1
17	604	6	1	0	1
17	605	7	0	0	1
17	606	8	0	1	1
17	607	9	1	0	1
18	608	4	1	0	1
18	609	5	0	0	1
18	610	6	0	0	1
18	611	7	0	0	1
18	612	8	0	0	1
18	613	9	0	1	1
18	614	10	1	0	1
18	615	11	0	1	1
18	995	12	1	0	1
18	616	12	1	1	1
18	617	13	1	0	1
18	618	14	0	0	1
19	951	4	0	1	1
19	553	4	1	0	1
19	1035	4	1	1	1
19	855	5	0	0	1
19	554	5	0	1	1
19	1036	5	1	0	1
19	619	6	1	0	1
19	620	7	0	0	1
19	621	8	0	0	1
19	622	9	0	0	1
19	541	9	1	0	1
20	582	4	1	0	1
20	583	5	0	1	1
20	623	6	1	0	1
20	624	7	0	0	1
20	625	8	0	0	1
20	626	9	0	1	1
20	627	10	1	1	1
20	628	11	1	0	1
20	974	11	1	1	1
20	629	12	0	0	1
21	630	4	1	0	1
21	631	5	0	0	1
21	632	6	0	0	1
21	633	7	0	1	1
21	634	8	1	0	1
22	900	4	0	0	1
22	635	4	0	1	1
22	750	4	1	0	1
22	846	4	1	1	1
22	901	5	0	0	1
22	818	5	0	1	1
22	636	5	1	0	1
22	637	6	0	1	1
22	638	7	1	1	1
22	639	8	1	0	1
22	640	9	0	0	1
23	951	4	0	1	1
23	553	4	1	0	1
23	1035	4	1	1	1
23	641	5	0	0	1
23	1155	6	0	0	1
23	642	6	0	1	1
23	643	7	1	0	1
24	560	4	1	0	1
24	964	5	0	0	1
24	644	5	0	1	1
24	645	6	1	0	1
24	646	7	0	0	1
24	647	8	0	0	1
24	648	9	0	1	1
24	649	10	1	0	1
24	650	11	0	0	1
24	651	12	0	0	1
24	652	13	0	1	1
24	653	14	1	0	1
25	654	4	1	0	1
25	736	4	1	1	1
25	655	5	0	1	1
25	656	6	1	0	1
25	657	7	0	1	1
25	658	8	1	1	1
25	659	9	1	0	1
25	618	10	0	0	1
26	544	4	1	0	1
26	545	5	0	0	1
26	748	5	0	1	1
26	660	6	0	0	1
26	1025	6	1	0	1
26	661	7	0	1	1
26	662	8	1	1	1
26	663	9	1	0	1
26	618	10	0	0	1
27	937	4	0	0	1
27	664	4	1	0	1
27	727	4	1	1	1
27	665	5	0	0	1
27	666	6	0	0	1
27	667	7	0	0	1
27	668	8	0	0	1
28	529	4	1	0	1
28	669	5	0	0	1
28	670	6	0	0	1
28	671	7	0	0	1
29	672	4	0	0	1
29	673	5	0	1	1
29	674	6	1	0	1
29	572	7	0	0	1
29	675	7	0	1	1
29	676	8	1	0	1
29	677	9	0	1	1
29	678	10	1	0	1
30	679	4	1	0	1
30	680	5	0	0	1
30	681	6	0	1	1
30	682	7	1	1	1
30	683	8	1	0	1
30	618	9	0	0	1
31	684	4	0	0	1
31	685	5	0	0	1
31	686	6	0	1	1
31	687	7	1	0	1
32	529	4	1	0	1
32	530	5	0	0	1
32	688	6	0	0	1
32	689	7	0	1	1
32	690	8	1	0	1
33	691	4	0	1	1
33	692	5	1	0	1
33	693	6	0	1	1
33	694	7	1	0	1
34	951	4	0	1	1
34	553	4	1	0	1
34	1035	4	1	1	1
34	855	5	0	0	1
34	554	5	0	1	1
34	1036	5	1	0	1
34	937	6	0	0	1
34	664	6	1	0	1
34	727	6	1	1	1
34	695	7	0	0	1
34	976	7	0	1	1
34	938	8	0	0	1
34	696	8	0	1	1
34	977	8	1	0	1
34	697	9	1	0	1
34	698	10	0	0	1
34	699	11	0	1	1
34	700	12	1	0	1
35	701	4	0	1	1
35	702	5	1	1	1
35	703	6	1	0	1
36	704	4	1	0	1
36	705	5	0	0	1
36	706	6	0	0	1
36	707	7	0	1	1
36	708	8	1	0	1
36	709	9	0	1	1
36	710	10	1	0	1
37	831	4	0	0	1
37	711	4	1	0	1
37	712	5	0	0	1
37	713	6	0	0	1
37	714	7	0	0	1
37	715	8	0	0	1
37	716	9	0	0	1
38	560	4	1	0	1
38	717	5	0	0	1
38	718	6	0	1	1
38	719	7	1	0	1
38	720	8	0	0	1
38	721	9	0	0	1
38	722	10	0	0	1
38	723	11	0	0	1
38	724	12	0	0	1
38	725	13	0	0	1
38	726	14	0	0	1
39	951	4	0	1	1
39	553	4	1	0	1
39	1035	4	1	1	1
39	855	5	0	0	1
39	554	5	0	1	1
39	1036	5	1	0	1
39	937	6	0	0	1
39	664	6	1	0	1
39	727	6	1	1	1
39	728	7	1	1	1
39	729	8	1	1	1
39	730	9	1	0	1
39	731	10	0	0	1
39	732	11	0	0	1
39	733	12	0	0	1
39	734	13	0	0	1
40	951	4	0	1	1
40	553	4	1	0	1
40	1035	4	1	1	1
40	641	5	0	0	1
40	1155	6	0	0	1
40	642	6	0	1	1
40	735	7	1	0	1
41	540	4	0	1	1
41	622	5	0	0	1
41	541	5	1	0	1
42	654	4	1	0	1
42	736	4	1	1	1
42	737	5	1	0	1
43	540	4	0	1	1
43	738	5	1	0	1
44	654	4	1	0	1
44	736	4	1	1	1
44	655	5	0	1	1
44	739	6	1	0	1
44	740	7	0	0	1
44	741	8	0	0	1
44	742	9	0	0	1
44	743	10	0	0	1
44	744	11	0	1	1
44	745	12	1	1	1
44	746	13	1	0	1
44	747	14	0	0	1
45	544	4	1	0	1
45	545	5	0	0	1
45	748	5	0	1	1
45	749	6	1	0	1
46	900	4	0	0	1
46	635	4	0	1	1
46	750	4	1	0	1
46	846	4	1	1	1
46	751	5	0	0	1
46	752	6	0	1	1
46	753	7	1	0	1
47	831	4	0	0	1
47	711	4	1	0	1
47	754	5	0	0	1
47	945	5	0	1	1
47	1031	6	0	0	1
47	755	6	0	1	1
47	756	7	1	0	1
47	757	8	0	0	1
47	1155	9	0	0	1
47	642	9	0	1	1
47	565	10	1	0	1
48	831	4	0	0	1
48	711	4	1	0	1
48	712	5	0	0	1
48	758	6	0	0	1
49	596	4	1	0	1
49	759	5	0	0	1
49	577	6	0	0	1
49	870	7	0	0	1
49	760	7	0	1	1
49	871	8	0	0	1
49	761	8	1	0	1
50	831	4	0	0	1
50	711	4	1	0	1
50	754	5	0	0	1
50	945	5	0	1	1
50	1031	6	0	0	1
50	755	6	0	1	1
50	762	7	1	0	1
50	763	8	0	0	1
50	764	9	0	0	1
50	765	10	0	1	1
50	766	11	1	0	1
51	767	4	0	1	1
51	768	5	1	0	1
52	769	4	0	0	1
52	770	5	0	1	1
52	771	6	1	0	1
52	772	7	0	1	1
52	773	8	1	0	1
53	831	4	0	0	1
53	711	4	1	0	1
53	774	5	0	0	1
