88	357	8	0	1	1
88	377	9	0	0	1
88	19	9	1	0	1
89	214	3	0	0	1
89	1	3	0	1	1
89	117	3	1	0	1
89	38	3	1	1	1
89	124	4	1	0	1
89	193	5	0	0	1
89	317	5	0	1	1
89	194	6	0	1	1
89	358	7	1	0	1
89	359	8	0	0	1
89	223	9	0	0	1
89	516	9	0	1	1
89	224	10	0	0	1
89	360	11	0	0	1
89	225	11	0	1	1
89	361	12	0	0	1
89	362	13	0	0	1
89	363	14	0	0	1
90	214	3	0	0	1
90	1	3	0	1	1
90	117	3	1	0	1
90	38	3	1	1	1
90	215	4	0	0	1
90	24	4	1	0	1
90	25	5	0	0	1
90	216	5	0	1	1
90	387	6	0	0	1
90	175	6	0	1	1
90	140	6	1	0	1
90	114	6	1	1	1
90	364	7	1	0	1
90	365	8	0	0	1
91	214	3	0	0	1
91	1	3	0	1	1
91	117	3	1	0	1
91	38	3	1	1	1
91	58	4	1	0	1
91	313	5	0	0	1
91	232	5	1	0	1
91	366	6	0	0	1
91	367	7	0	0	1
92	214	3	0	0	1
92	1	3	0	1	1
92	117	3	1	0	1
92	38	3	1	1	1
92	368	4	1	0	1
92	369	5	0	0	1
92	370	6	0	0	1
92	313	7	0	0	1
92	232	7	1	0	1
93	51	3	0	0	1
93	13	3	0	1	1
93	45	3	1	0	1
93	290	3	1	1	1
93	335	4	1	0	1
93	529	5	0	0	1
93	371	5	0	1	1
93	372	6	1	0	1
93	336	7	0	1	1
93	6	8	0	1	1
93	373	8	1	0	1
93	374	9	0	0	1
93	7	9	1	0	1
93	375	10	0	0	1
93	259	11	0	0	1
93	376	12	0	0	1
93	400	12	0	1	1
93	377	13	0	0	1
93	19	13	1	0	1
94	214	3	0	0	1
94	1	3	0	1	1
94	117	3	1	0	1
94	38	3	1	1	1
94	118	4	0	1	1
94	133	4	1	0	1
94	190	4	1	1	1
94	345	5	0	0	1
94	235	5	0	1	1
94	119	5	1	0	1
94	282	6	1	0	1
94	378	7	0	0	1
94	379	8	0	1	1
94	61	9	0	0	1
94	498	9	1	0	1
94	380	9	1	1	1
94	381	10	1	0	1
94	90	11	0	0	1
94	3	11	0	1	1
95	212	3	0	0	1
95	249	4	0	0	1
95	382	5	0	0	1
95	383	6	0	1	1
95	467	7	0	0	1
95	384	7	1	0	1
96	68	3	0	0	1
96	538	4	0	0	1
96	69	4	0	1	1
96	440	5	0	0	1
96	123	5	1	0	1
96	385	6	0	0	1
96	98	7	0	0	1
96	125	7	0	1	1
96	131	8	0	1	1
96	280	9	1	0	1
97	214	3	0	0	1
97	1	3	0	1	1
97	117	3	1	0	1
97	38	3	1	1	1
97	141	4	1	0	1
97	142	5	0	0	1
97	454	5	0	1	1
97	238	6	0	0	1
97	351	6	1	0	1
97	239	7	0	0	1
97	78	8	0	0	1
97	240	8	0	1	1
97	137	9	0	0	1
97	12	9	1	0	1
98	51	3	0	0	1
98	13	3	0	1	1
98	45	3	1	0	1
98	290	3	1	1	1
98	386	4	0	0	1
98	146	4	1	0	1
98	203	4	1	1	1
98	174	5	0	0	1
98	139	5	0	1	1
98	387	6	0	0	1
98	175	6	0	1	1
98	140	6	1	0	1
98	114	6	1	1	1
98	388	7	0	0	1
98	389	8	0	0	1
98	447	8	1	0	1
98	390	9	0	1	1
98	377	10	0	0	1
98	19	10	1	0	1
99	212	3	0	0	1
99	213	4	0	0	1
99	214	5	0	0	1
99	1	5	0	1	1
99	117	5	1	0	1
99	38	5	1	1	1
99	215	6	0	0	1
99	24	6	1	0	1
99	25	7	0	0	1
99	216	7	0	1	1
99	391	8	1	0	1
99	392	9	0	0	1
99	520	9	0	1	1
99	393	10	0	0	1
99	354	10	1	0	1
99	394	11	0	1	1
99	252	12	1	0	1
100	214	3	0	0	1
100	1	3	0	1	1
100	117	3	1	0	1
100	38	3	1	1	1
100	395	4	0	1	1
100	39	4	1	0	1
100	463	4	1	1	1
100	214	5	0	0	1
100	1	5	0	1	1
100	117	5	1	0	1
100	38	5	1	1	1
101	214	3	0	0	1
101	1	3	0	1	1
101	117	3	1	0	1
101	38	3	1	1	1
101	395	4	0	1	1
101	39	4	1	0	1
101	463	4	1	1	1
101	51	5	0	0	1
101	13	5	0	1	1
101	45	5	1	0	1
101	290	5	1	1	1
101	396	6	1	0	1
101	397	7	0	0	1
101	316	7	0	1	1
101	79	8	0	0	1
101	398	9	0	0	1
101	399	10	0	0	1
101	11	10	0	1	1
101	137	11	0	0	1
101	12	11	1	0	1
101	102	12	0	1	1
101	377	13	0	0	1
101	19	13	1	0	1
101	75	14	0	1	1
101	53	15	0	0	1
101	274	15	1	0	1
101	376	16	0	0	1
101	400	16	0	1	1
101	57	17	1	0	1
101	105	17	1	1	1
102	214	3	0	0	1
102	1	3	0	1	1
102	117	3	1	0	1
102	38	3	1	1	1
102	395	4	0	1	1
102	39	4	1	0	1
102	463	4	1	1	1
102	51	5	0	0	1
102	13	5	0	1	1
102	45	5	1	0	1
102	290	5	1	1	1
102	401	6	1	0	1
102	402	7	0	0	1
102	403	8	0	0	1
102	404	9	0	0	1
102	220	9	0	1	1
102	405	10	0	1	1
102	96	11	0	0	1
102	406	11	1	0	1
103	214	3	0	0	1
103	1	3	0	1	1
103	117	3	1	0	1
103	38	3	1	1	1
103	124	4	1	0	1
103	98	5	0	0	1
103	125	5	0	1	1
103	36	6	0	0	1
103	37	7	0	0	1
104	214	3	0	0	1
104	1	3	0	1	1
104	117	3	1	0	1
104	38	3	1	1	1
104	215	4	0	0	1
104	24	4	1	0	1
104	407	5	0	0	1
104	408	6	0	0	1
105	51	3	0	0	1
105	13	3	0	1	1
105	45	3	1	0	1
105	290	3	1	1	1
105	409	4	1	0	1
105	410	5	0	0	1
105	411	6	0	0	1
105	412	7	0	0	1
105	208	8	0	0	1
106	214	3	0	0	1
106	1	3	0	1	1
106	117	3	1	0	1
106	38	3	1	1	1
106	215	4	0	0	1
106	24	4	1	0	1
106	25	5	0	0	1
106	216	5	0	1	1
106	387	6	0	0	1
106	175	6	0	1	1
106	140	6	1	0	1
106	114	6	1	1	1
106	115	7	1	0	1
106	413	7	1	1	1
106	218	8	1	0	1
106	344	9	0	0	1
106	345	10	0	0	1
106	235	10	0	1	1
106	119	10	1	0	1
107	214	3	0	0	1
107	1	3	0	1	1
107	117	3	1	0	1
107	38	3	1	1	1
107	395	4	0	1	1
107	39	4	1	0	1
107	463	4	1	1	1
107	51	5	0	0	1
107	13	5	0	1	1
107	45	5	1	0	1
107	290	5	1	1	1
107	386	6	0	0	1
107	146	6	1	0	1
107	203	6	1	1	1
107	174	7	0	0	1
107	139	7	0	1	1
107	387	8	0	0	1
107	175	8	0	1	1
107	140	8	1	0	1
107	114	8	1	1	1
107	271	9	0	1	1
107	257	9	1	0	1
107	345	10	0	0	1
107	235	10	0	1	1
107	119	10	1	0	1
108	214	3	0	0	1
108	1	3	0	1	1
108	117	3	1	0	1
108	38	3	1	1	1
108	8	4	1	0	1
108	414	5	0	1	1
108	415	6	1	1	1
108	416	7	1	0	1
108	417	8	0	0	1
108	397	9	0	0	1
108	316	9	0	1	1
108	79	10	0	0	1
109	418	3	0	0	1
109	419	4	0	0	1
109	420	5	0	0	1
109	421	6	0	0	1
109	422	7	0	1	1
109	423	8	1	0	1
110	179	3	0	0	1
110	424	4	0	0	1
110	425	5	0	0	1
110	426	6	0	1	1
110	427	7	1	0	1
111	214	3	0	0	1
111	1	3	0	1	1
111	117	3	1	0	1
111	38	3	1	1	1
111	215	4	0	0	1
111	24	4	1	0	1
111	25	5	0	0	1
111	216	5	0	1	1
111	387	6	0	0	1
111	175	6	0	1	1
111	140	6	1	0	1
111	114	6	1	1	1
111	428	7	1	0	1
111	78	8	0	0	1
111	240	8	0	1	1
111	429	9	0	0	1
111	241	9	1	0	1
111	430	10	0	0	1
111	32	11	0	0	1
111	298	11	0	1	1
111	431	12	1	0	1
111	299	12	1	1	1
112	214	3	0	0	1
112	1	3	0	1	1
112	117	3	1	0	1
112	38	3	1	1	1
112	77	4	1	0	1
112	78	5	0	0	1
112	240	5	0	1	1
112	79	6	0	0	1
112	80	7	0	0	1
112	432	8	0	1	1
112	433	9	1	0	1
112	434	10	0	1	1
112	318	11	1	0	1
113	214	3	0	0	1
113	1	3	0	1	1
113	117	3	1	0	1
113	38	3	1	1	1
113	84	4	1	0	1
113	73	5	0	0	1
113	346	6	0	0	1
113	435	7	0	0	1
113	436	8	0	0	1
114	214	3	0	0	1
114	1	3	0	1	1
114	117	3	1	0	1
114	38	3	1	1	1
114	395	4	0	1	1
114	39	4	1	0	1
114	463	4	1	1	1
114	51	5	0	0	1
114	13	5	0	1	1
114	45	5	1	0	1
114	290	5	1	1	1
114	52	6	0	0	1
114	273	6	0	1	1
114	14	6	1	0	1
114	437	7	0	0	1
114	331	8	0	0	1
114	438	8	0	1	1
114	439	9	1	0	1
114	440	10	0	0	1
114	123	10	1	0	1
115	441	3	0	0	1
115	442	4	0	0	1
115	443	5	0	1	1
115	444	6	1	1	1
115	294	7	0	0	1
115	445	7	1	0	1
116	214	3	0	0	1
116	1	3	0	1	1
116	117	3	1	0	1
116	38	3	1	1	1
116	103	4	1	0	1
116	104	5	0	0	1
116	446	6	0	1	1
116	389	7	0	0	1
116	447	7	1	0	1
117	214	3	0	0	1
117	1	3	0	1	1
117	117	3	1	0	1
117	38	3	1	1	1
117	395	4	0	1	1
117	39	4	1	0	1
117	463	4	1	1	1
117	51	5	0	0	1
117	13	5	0	1	1
117	45	5	1	0	1
117	290	5	1	1	1
117	335	6	1	0	1
117	448	7	0	0	1
117	449	8	0	0	1
117	450	9	0	1	1
117	171	10	0	1	1
117	451	10	1	0	1
118	214	3	0	0	1
118	1	3	0	1	1
118	117	3	1	0	1
118	38	3	1	1	1
118	183	4	1	0	1
118	452	5	0	0	1
118	453	6	0	0	1
118	142	7	0	0	1
118	454	7	0	1	1
118	143	8	0	0	1
118	455	8	1	0	1
119	214	3	0	0	1
119	1	3	0	1	1
119	117	3	1	0	1
119	38	3	1	1	1
119	395	4	0	1	1
119	39	4	1	0	1
119	463	4	1	1	1
119	20	5	0	0	1
119	108	6	0	0	1
119	21	6	0	1	1
119	219	7	1	0	1
120	418	3	0	0	1
120	456	4	0	0	1
120	260	5	0	1	1
120	53	6	0	0	1
120	274	6	1	0	1
121	214	3	0	0	1
121	1	3	0	1	1
121	117	3	1	0	1
121	38	3	1	1	1
121	124	4	1	0	1
121	330	5	0	0	1
121	457	6	0	0	1
121	356	7	0	0	1
121	42	8	0	0	1
121	458	9	0	0	1
121	459	10	0	0	1
121	201	11	0	0	1
121	153	12	0	0	1
121	327	12	1	0	1
121	500	12	1	1	1
122	460	3	0	0	1
122	461	4	0	0	1
122	462	5	0	1	1
122	313	6	0	0	1
122	232	6	1	0	1
123	214	3	0	0	1
123	1	3	0	1	1
123	117	3	1	0	1
123	38	3	1	1	1
123	395	4	0	1	1
123	39	4	1	0	1
123	463	4	1	1	1
123	51	5	0	0	1
123	13	5	0	1	1
123	45	5	1	0	1
123	290	5	1	1	1
123	464	6	0	0	1
123	154	6	1	0	1
123	291	6	1	1	1
123	465	7	0	0	1
123	466	8	0	0	1
123	467	9	0	0	1
123	384	9	1	0	1
123	376	10	0	0	1
123	400	10	0	1	1
123	57	11	1	0	1
123	105	11	1	1	1
124	214	3	0	0	1
124	1	3	0	1	1
124	117	3	1	0	1
124	38	3	1	1	1
124	395	4	0	1	1
124	39	4	1	0	1
124	463	4	1	1	1
124	51	5	0	0	1
124	13	5	0	1	1
124	45	5	1	0	1
124	290	5	1	1	1
124	93	6	1	0	1
124	468	7	0	1	1
124	469	8	1	0	1
124	470	9	0	1	1
124	471	10	1	0	1
124	472	11	0	1	1
124	34	12	0	0	1
124	473	12	1	0	1
125	51	3	0	0	1
125	13	3	0	1	1
125	45	3	1	0	1
125	290	3	1	1	1
125	91	4	1	0	1
125	107	5	0	0	1
125	247	6	0	1	1
125	474	7	1	0	1
126	214	3	0	0	1
126	1	3	0	1	1
126	117	3	1	0	1
126	38	3	1	1	1
126	8	4	1	0	1
126	475	5	0	0	1
126	476	6	0	1	1
126	477	7	1	0	1
127	214	3	0	0	1
127	1	3	0	1	1
127	117	3	1	0	1
127	38	3	1	1	1
127	124	4	1	0	1
127	330	5	0	0	1
127	208	6	0	0	1
127	223	7	0	0	1
127	516	7	0	1	1
127	224	8	0	0	1
128	20	3	0	0	1
128	478	4	0	1	1
128	488	5	0	0	1
128	479	5	1	0	1
129	214	3	0	0	1
129	1	3	0	1	1
129	117	3	1	0	1
129	38	3	1	1	1
129	395	4	0	1	1
129	39	4	1	0	1
129	463	4	1	1	1
129	51	5	0	0	1
129	13	5	0	1	1
129	45	5	1	0	1
129	290	5	1	1	1
129	335	6	1	0	1
129	529	7	0	0	1
129	371	7	0	1	1
129	480	8	1	1	1
129	481	9	1	0	1
129	33	10	0	0	1
129	482	10	0	1	1
129	483	11	1	0	1
129	86	12	0	0	1
129	484	13	0	0	1
130	51	3	0	0	1
130	13	3	0	1	1
130	45	3	1	0	1
130	290	3	1	1	1
130	335	4	1	0	1
130	529	5	0	0	1
130	371	5	0	1	1
130	485	6	1	0	1
130	486	7	0	0	1
130	487	8	0	0	1
130	488	9	0	0	1
130	479	9	1	0	1
131	214	3	0	0	1
131	1	3	0	1	1
131	117	3	1	0	1
131	38	3	1	1	1
131	159	4	1	0	1
131	489	5	0	0	1
131	490	6	0	0	1
131	491	7	0	1	1
131	230	8	0	0	1
131	492	8	1	0	1
132	214	3	0	0	1
132	1	3	0	1	1
132	117	3	1	0	1
132	38	3	1	1	1
132	118	4	0	1	1
132	133	4	1	0	1
132	190	4	1	1	1
132	134	5	0	1	1
132	493	6	1	0	1
132	158	7	0	0	1
132	167	8	0	0	1
132	284	8	0	1	1
132	494	9	1	0	1
132	285	9	1	1	1
133	369	3	0	0	1
133	495	4	0	0	1
134	214	3	0	0	1
134	1	3	0	1	1
134	117	3	1	0	1
134	38	3	1	1	1
134	124	4	1	0	1
134	330	5	0	0	1
134	331	6	0	0	1
134	438	6	0	1	1
134	332	7	0	0	1
134	333	8	0	1	1
134	85	9	0	0	1
134	496	9	1	0	1
134	60	10	0	0	1
134	497	10	0	1	1
134	61	11	0	0	1
134	498	11	1	0	1
134	380	11	1	1	1
134	499	12	0	1	1
134	153	13	0	0	1
134	327	13	1	0	1
134	500	13	1	1	1
134	286	14	1	0	1
134	90	15	0	0	1
134	3	15	0	1	1
135	214	3	0	0	1
135	1	3	0	1	1
135	117	3	1	0	1
135	38	3	1	1	1
135	395	4	0	1	1
135	39	4	1	0	1
135	463	4	1	1	1
135	51	5	0	0	1
135	13	5	0	1	1
135	45	5	1	0	1
135	290	5	1	1	1
135	464	6	0	0	1
135	154	6	1	0	1
135	291	6	1	1	1
135	296	7	1	0	1
135	501	8	0	0	1
135	345	9	0	0	1
135	235	9	0	1	1
135	119	9	1	0	1
136	214	3	0	0	1
136	1	3	0	1	1
136	117	3	1	0	1
136	38	3	1	1	1
136	262	4	1	1	1
136	67	5	0	0	1
136	30	5	0	1	1
136	502	5	1	0	1
136	501	6	0	0	1
136	345	7	0	0	1
136	235	7	0	1	1
136	119	7	1	0	1
137	214	3	0	0	1
137	1	3	0	1	1
137	117	3	1	0	1
137	38	3	1	1	1
137	77	4	1	0	1
137	78	5	0	0	1
137	240	5	0	1	1
137	137	6	0	0	1
137	12	6	1	0	1
138	214	3	0	0	1
138	1	3	0	1	1
138	117	3	1	0	1
138	38	3	1	1	1
138	84	4	1	0	1
138	503	5	0	0	1
138	504	6	0	0	1
138	512	6	1	0	1
138	505	7	0	0	1
138	78	8	0	0	1
138	240	8	0	1	1
138	79	9	0	0	1
138	506	10	0	1	1
138	507	11	1	0	1
138	508	12	0	1	1
138	61	13	0	0	1
138	498	13	1	0	1
138	380	13	1	1	1
139	214	3	0	0	1
139	1	3	0	1	1
139	117	3	1	0	1
139	38	3	1	1	1
139	124	4	1	0	1
139	98	5	0	0	1
139	125	5	0	1	1
139	509	6	1	0	1
139	20	7	0	0	1
139	510	8	0	0	1
139	399	9	0	0	1
139	11	9	0	1	1
139	355	10	0	0	1
139	511	10	1	1	1
139	504	11	0	0	1
139	512	11	1	0	1
140	214	3	0	0	1
140	1	3	0	1	1
140	117	3	1	0	1
140	38	3	1	1	1
140	215	4	0	0	1
140	24	4	1	0	1
140	25	5	0	0	1
140	216	5	0	1	1
140	387	6	0	0	1
140	175	6	0	1	1
140	140	6	1	0	1
140	114	6	1	1	1
140	513	7	1	0	1
140	98	8	0	0	1
140	125	8	0	1	1
140	514	9	0	0	1
140	515	10	0	0	1
140	191	10	1	0	1
141	214	3	0	0	1
141	1	3	0	1	1
141	117	3	1	0	1
141	38	3	1	1	1
141	215	4	0	0	1
141	24	4	1	0	1
141	25	5	0	0	1
141	216	5	0	1	1
141	387	6	0	0	1
141	175	6	0	1	1
141	140	6	1	0	1
141	114	6	1	1	1
141	513	7	1	0	1
141	330	8	0	0	1
141	208	9	0	0	1
141	223	10	0	0	1
141	516	10	0	1	1
141	339	11	0	1	1
141	517	11	1	0	1
141	311	12	0	1	1
141	518	13	1	1	1
141	519	14	1	0	1
142	214	3	0	0	1
142	1	3	0	1	1
142	117	3	1	0	1
142	38	3	1	1	1
142	77	4	1	0	1
142	78	5	0	0	1
142	240	5	0	1	1
142	137	6	0	0	1
142	12	6	1	0	1
142	138	7	0	0	1
142	174	8	0	0	1
142	139	8	0	1	1
142	391	9	1	0	1
142	392	10	0	0	1
142	520	10	0	1	1
142	252	11	1	0	1
142	521	12	0	1	1
142	377	13	0	0	1
142	19	13	1	0	1
143	214	3	0	0	1
143	1	3	0	1	1
143	117	3	1	0	1
143	38	3	1	1	1
143	2	4	1	0	1
143	217	4	1	1	1
143	90	5	0	0	1
143	3	5	0	1	1
143	522	6	1	0	1
143	523	7	0	0	1
143	34	8	0	0	1
143	473	8	1	0	1
143	279	9	0	1	1
143	313	10	0	0	1
143	232	10	1	0	1
144	214	3	0	0	1
144	1	3	0	1	1
144	117	3	1	0	1
144	38	3	1	1	1
144	395	4	0	1	1
144	39	4	1	0	1
144	463	4	1	1	1
144	51	5	0	0	1
144	13	5	0	1	1
144	45	5	1	0	1
144	290	5	1	1	1
144	386	6	0	0	1
144	146	6	1	0	1
144	203	6	1	1	1
144	174	7	0	0	1
144	139	7	0	1	1
144	541	8	0	0	1
144	26	8	0	1	1
144	535	8	1	0	1
144	524	9	1	0	1
144	437	10	0	0	1
144	331	11	0	0	1
144	438	11	0	1	1
145	214	3	0	0	1
145	1	3	0	1	1
145	117	3	1	0	1
145	38	3	1	1	1
145	368	4	1	0	1
145	525	5	0	0	1
145	526	6	0	0	1
145	527	7	0	1	1
145	528	8	1	0	1
146	51	3	0	0	1
146	13	3	0	1	1
146	45	3	1	0	1
146	290	3	1	1	1
146	335	4	1	0	1
146	529	5	0	0	1
146	371	5	0	1	1
147	214	3	0	0	1
147	1	3	0	1	1
147	117	3	1	0	1
147	38	3	1	1	1
147	118	4	0	1	1
147	133	4	1	0	1
147	190	4	1	1	1
147	530	5	0	1	1
147	531	6	1	0	1
147	532	7	0	1	1
147	533	8	1	0	1
147	534	9	0	0	1
147	310	10	0	0	1
147	279	11	0	1	1
147	313	12	0	0	1
147	232	12	1	0	1
148	68	3	0	0	1
149	212	3	0	0	1
149	213	4	0	0	1
149	214	5	0	0	1
149	1	5	0	1	1
149	117	5	1	0	1
149	38	5	1	1	1
149	215	6	0	0	1
149	24	6	1	0	1
149	25	7	0	0	1
149	216	7	0	1	1
149	541	8	0	0	1
149	26	8	0	1	1
149	535	8	1	0	1
150	214	3	0	0	1
150	1	3	0	1	1
150	117	3	1	0	1
150	38	3	1	1	1
150	46	4	1	0	1
150	365	5	0	0	1
150	536	6	0	0	1
150	537	7	0	0	1
150	92	7	0	1	1
150	386	8	0	0	1
150	146	8	1	0	1
150	203	8	1	1	1
150	43	9	0	1	1
150	44	10	1	0	1
150	88	10	1	1	1
151	20	3	0	0	1
151	277	4	0	0	1
151	278	5	0	0	1
151	162	5	1	1	1
151	279	6	0	1	1
151	313	7	0	0	1
151	232	7	1	0	1
152	68	3	0	0	1
152	538	4	0	0	1
152	69	4	0	1	1
152	539	5	0	1	1
152	541	6	0	0	1
152	26	6	0	1	1
152	535	6	1	0	1
153	214	3	0	0	1
153	1	3	0	1	1
153	117	3	1	0	1
153	38	3	1	1	1
153	215	4	0	0	1
153	24	4	1	0	1
153	25	5	0	0	1
153	216	5	0	1	1
153	387	6	0	0	1
153	175	6	0	1	1
153	140	6	1	0	1
153	114	6	1	1	1
153	271	7	0	1	1
153	257	7	1	0	1
153	230	8	0	0	1
153	492	8	1	0	1
153	540	9	0	0	1
153	25	10	0	0	1
153	216	10	0	1	1
153	541	11	0	0	1
153	26	11	0	1	1
153	535	11	1	0	1
1	542	4	1	0	1
1	767	4	1	1	1
1	543	5	0	1	1
1	544	6	1	0	1
1	545	7	0	0	1
1	546	8	0	1	1
1	965	9	0	0	1
1	547	9	1	0	1
2	548	4	1	0	1
2	549	5	0	0	1
2	550	6	0	0	1
2	551	7	0	1	1
2	999	8	0	0	1
2	552	8	1	0	1
3	589	4	0	0	1
3	838	4	0	1	1
3	553	4	1	0	1
3	554	5	0	1	1
3	555	6	1	0	1
3	556	7	0	0	1
3	557	8	0	1	1
3	558	9	1	0	1
4	559	4	0	1	1
4	648	5	0	0	1
4	560	5	1	0	1
4	561	6	0	1	1
4	562	7	1	0	1
5	764	4	0	0	1
5	563	4	1	0	1
5	564	5	0	0	1
5	765	5	0	1	1
5	1194	6	0	0	1
5	565	6	0	1	1
5	1183	6	1	0	1
5	566	7	1	0	1
5	567	8	0	1	1
5	568	9	1	0	1
5	569	10	0	1	1
5	570	11	1	0	1
5	571	12	0	0	1
5	572	13	0	0	1
5	573	14	0	0	1
6	589	4	0	0	1
6	838	4	0	1	1
6	553	4	1	0	1
6	574	5	0	0	1
6	575	6	0	0	1
6	576	7	0	0	1
7	992	4	0	1	1
7	577	4	1	0	1
7	1080	4	1	1	1
7	886	5	0	0	1
7	578	5	0	1	1
7	1081	5	1	0	1
7	589	6	0	0	1
7	838	6	0	1	1
7	553	6	1	0	1
7	579	7	0	1	1
7	580	8	1	0	1
7	581	9	0	0	1
7	582	10	0	1	1
7	583	11	1	0	1
7	741	11	1	1	1
9	584	4	1	0	1
9	585	5	0	0	1
9	586	6	0	0	1
9	587	7	0	1	1
9	588	8	1	0	1
10	589	4	0	0	1
10	838	4	0	1	1
10	553	4	1	0	1
10	590	5	0	0	1
10	839	5	1	0	1
10	591	6	0	0	1
10	592	7	0	0	1
10	593	8	0	1	1
10	594	9	1	0	1
11	595	4	1	0	1
11	596	5	0	0	1
11	597	6	0	0	1
11	598	7	0	0	1
11	1123	7	1	0	1
12	599	4	0	0	1
12	600	5	0	0	1
12	601	6	0	0	1
12	602	7	0	0	1
12	603	8	0	0	1
13	1189	4	0	0	1
13	604	4	0	1	1
13	605	5	1	0	1
14	584	4	1	0	1
14	606	5	0	1	1
14	607	6	1	0	1
14	608	7	0	0	1
14	609	8	0	0	1
14	610	9	0	1	1
14	611	10	1	0	1
15	612	4	1	0	1
15	613	5	0	0	1
15	1132	5	0	1	1
15	614	6	0	0	1
15	615	7	0	0	1
15	616	8	0	1	1
15	617	9	1	1	1
15	618	10	1	0	1
16	619	4	1	0	1
16	620	5	0	0	1
16	621	6	0	0	1
16	622	7	0	0	1
16	623	8	0	1	1
16	624	9	1	1	1
16	625	10	1	0	1
16	626	11	0	0	1
17	627	4	1	0	1
17	628	5	0	1	1
17	629	6	1	0	1
17	630	7	0	1	1
17	631	8	1	0	1
17	632	9	0	0	1
17	633	10	0	0	1
17	634	11	0	0	1
17	635	12	0	0	1
17	636	13	0	1	1
17	637	14	1	0	1
17	638	15	0	1	1
17	639	16	1	0	1
18	640	4	1	0	1
18	641	5	0	0	1
18	642	6	0	0	1
18	634	7	0	0	1
18	635	8	0	0	1
18	636	9	0	1	1
18	637	10	1	0	1
18	638	11	0	1	1
18	643	12	1	1	1
18	644	13	1	0	1
18	645	14	0	0	1
19	992	4	0	1	1
19	577	4	1	0	1
19	1080	4	1	1	1
19	886	5	0	0	1
19	578	5	0	1	1
19	1081	5	1	0	1
19	627	6	1	0	1
19	646	7	0	0	1
19	647	8	0	0	1
19	648	9	0	0	1
19	560	9	1	0	1
20	584	4	1	0	1
20	606	5	0	1	1
20	649	6	1	0	1
20	650	7	0	0	1
20	651	8	0	0	1
20	652	9	0	1	1
20	653	10	1	1	1
20	654	11	1	0	1
20	1020	11	1	1	1
20	655	12	0	0	1
21	584	4	1	0	1
21	585	5	0	0	1
21	656	6	0	0	1
22	657	4	0	1	1
22	676	4	1	0	1
22	737	4	1	1	1
22	790	5	0	1	1
22	658	5	1	0	1
22	659	6	0	1	1
22	837	7	1	0	1
22	660	7	1	1	1
22	661	8	1	0	1
22	662	9	0	0	1
23	992	4	0	1	1
23	577	4	1	0	1
23	1080	4	1	1	1
23	663	5	0	0	1
23	1189	6	0	0	1
23	604	6	0	1	1
23	664	7	1	0	1
24	665	4	1	0	1
24	1011	5	0	0	1
24	666	5	0	1	1
24	667	6	1	0	1
24	668	7	0	0	1
24	669	8	0	0	1
24	670	9	0	1	1
24	671	10	1	0	1
24	672	11	0	0	1
24	673	12	0	0	1
24	674	13	0	1	1
24	675	14	1	0	1
25	657	4	0	1	1
25	676	4	1	0	1
25	737	4	1	1	1
25	677	5	0	1	1
25	678	6	1	0	1
25	679	7	0	0	1
25	680	8	0	0	1
25	681	9	0	0	1
25	682	10	0	1	1
25	982	11	0	0	1
25	722	11	0	1	1
25	683	11	1	0	1
26	684	4	1	0	1
26	685	5	0	0	1
26	686	6	0	0	1
26	1066	6	1	0	1
26	687	7	0	1	1
26	688	8	1	1	1
26	689	9	1	0	1
26	645	10	0	0	1
27	981	4	0	0	1
27	690	4	1	0	1
27	752	4	1	1	1
27	691	5	0	0	1
27	692	6	0	0	1
27	693	7	0	0	1
27	694	8	0	0	1
28	548	4	1	0	1
28	695	5	0	0	1
28	696	6	0	0	1
28	697	7	0	0	1
29	1082	4	0	0	1
29	698	4	1	0	1
29	857	4	1	1	1
29	699	5	0	0	1
29	700	6	0	0	1
29	701	7	0	0	1
29	702	8	0	0	1
30	703	4	1	0	1
30	704	5	0	0	1
30	705	6	0	1	1
30	706	7	1	1	1
30	707	8	1	0	1
30	645	9	0	0	1
31	708	4	0	0	1
31	709	5	0	0	1
31	710	6	0	1	1
31	711	7	1	0	1
32	548	4	1	0	1
32	549	5	0	0	1
32	712	6	0	0	1
32	713	7	0	1	1
32	714	8	1	0	1
33	764	4	0	0	1
33	563	4	1	0	1
33	715	5	0	0	1
33	716	6	0	1	1
33	717	7	1	1	1
33	718	8	1	1	1
33	992	9	0	1	1
33	577	9	1	0	1
33	1080	9	1	1	1
33	719	10	0	1	1
33	993	10	1	0	1
33	764	11	0	0	1
33	563	11	1	0	1
33	715	12	0	0	1
33	720	13	0	0	1
34	992	4	0	1	1
34	577	4	1	0	1
34	1080	4	1	1	1
34	886	5	0	0	1
34	578	5	0	1	1
34	1081	5	1	0	1
34	981	6	0	0	1
34	690	6	1	0	1
34	752	6	1	1	1
34	721	7	0	0	1
34	1022	7	0	1	1
34	982	8	0	0	1
34	722	8	0	1	1
34	683	8	1	0	1
34	723	9	1	0	1
34	724	10	0	0	1
34	725	11	0	1	1
34	726	12	1	0	1
35	727	4	0	1	1
35	728	5	1	1	1
35	729	6	1	0	1
36	730	4	1	0	1
36	731	5	0	0	1
36	732	6	0	0	1
36	733	7	0	1	1
36	734	8	1	0	1
36	735	9	0	1	1
36	736	10	1	0	1
37	657	4	0	1	1
37	676	4	1	0	1
37	737	4	1	1	1
37	738	5	1	0	1
